Areas,Count,Month,Type,Year,Disease
Ranong,0,Nov,Deaths,2009,Pertussis
Trang,0,Nov,Deaths,2009,Pertussis
Zone: 8,0,Nov,Deaths,2009,Pertussis
Narathiwat,0,Nov,Deaths,2009,Pertussis
Pattani,0,Nov,Deaths,2009,Pertussis
Satun,0,Nov,Deaths,2009,Pertussis
Songkhla,0,Nov,Deaths,2009,Pertussis
Yala,0,Nov,Deaths,2009,Pertussis
North-Eastern Region,0,Nov,Deaths,2009,Pertussis
Zone: 10,0,Nov,Deaths,2009,Pertussis
Loei,0,Nov,Deaths,2009,Pertussis
Nong Bua Lam Phu,0,Nov,Deaths,2009,Pertussis
Nong Khai,0,Nov,Deaths,2009,Pertussis
Udon Thani,0,Nov,Deaths,2009,Pertussis
Zone: 11,0,Nov,Deaths,2009,Pertussis
Mukdahan,0,Nov,Deaths,2009,Pertussis
Nakhon Phanom,0,Nov,Deaths,2009,Pertussis
Sakon Nakhon,0,Nov,Deaths,2009,Pertussis
Zone: 12,0,Nov,Deaths,2009,Pertussis
Kalasin,0,Nov,Deaths,2009,Pertussis
Khon Kaen,0,Nov,Deaths,2009,Pertussis
Maha Sarakham,0,Nov,Deaths,2009,Pertussis
Roi Et,0,Nov,Deaths,2009,Pertussis
Zone: 13,0,Nov,Deaths,2009,Pertussis
Amnat Charoen,0,Nov,Deaths,2009,Pertussis
Si Sa Ket,0,Nov,Deaths,2009,Pertussis
Ubon Ratchathani,0,Nov,Deaths,2009,Pertussis
Yasothon,0,Nov,Deaths,2009,Pertussis
Zone: 14,0,Nov,Deaths,2009,Pertussis
Buri Ram,0,Nov,Deaths,2009,Pertussis
Chaiyaphum,0,Nov,Deaths,2009,Pertussis
Nakhon Ratchasima,0,Nov,Deaths,2009,Pertussis
Surin,0,Nov,Deaths,2009,Pertussis
North Region,0,Nov,Deaths,2009,Pertussis
Zone: 15,0,Nov,Deaths,2009,Pertussis
Chiang Mai,0,Nov,Deaths,2009,Pertussis
Lampang,0,Nov,Deaths,2009,Pertussis
Lamphun,0,Nov,Deaths,2009,Pertussis
Mae Hong Son,0,Nov,Deaths,2009,Pertussis
Zone: 16,0,Nov,Deaths,2009,Pertussis
Chiang Rai,0,Nov,Deaths,2009,Pertussis
Nan,0,Nov,Deaths,2009,Pertussis
Phayao,0,Nov,Deaths,2009,Pertussis
Phrae,0,Nov,Deaths,2009,Pertussis
Zone: 17,0,Nov,Deaths,2009,Pertussis
Phetchabun,0,Nov,Deaths,2009,Pertussis
Phitsanulok,0,Nov,Deaths,2009,Pertussis
Sukhothai,0,Nov,Deaths,2009,Pertussis
Tak,0,Nov,Deaths,2009,Pertussis
Uttaradit,0,Nov,Deaths,2009,Pertussis
Zone: 18,0,Nov,Deaths,2009,Pertussis
Kamphaeng Phet,0,Nov,Deaths,2009,Pertussis
Nakhon Sawan,0,Nov,Deaths,2009,Pertussis
Phichit,0,Nov,Deaths,2009,Pertussis
Uthai Thani,0,Nov,Deaths,2009,Pertussis
Total,2,Dec,Cases,2009,Pertussis
Central Region,1,Dec,Cases,2009,Pertussis
Bangkok,0,Dec,Cases,2009,Pertussis
Zone: 1,1,Dec,Cases,2009,Pertussis
Nonthaburi,1,Dec,Cases,2009,Pertussis
P.Nakhon S.Ayutthaya,0,Dec,Cases,2009,Pertussis
Pathum Thani,0,Dec,Cases,2009,Pertussis
Saraburi,0,Dec,Cases,2009,Pertussis
Zone: 2,0,Dec,Cases,2009,Pertussis
Ang Thong,0,Dec,Cases,2009,Pertussis
Chai Nat,0,Dec,Cases,2009,Pertussis
Lop Buri,0,Dec,Cases,2009,Pertussis
Sing Buri,0,Dec,Cases,2009,Pertussis
Zone: 3,0,Dec,Cases,2009,Pertussis
Chachoengsao,0,Dec,Cases,2009,Pertussis
Nakhon Nayok,0,Dec,Cases,2009,Pertussis
Prachin Buri,0,Dec,Cases,2009,Pertussis
Sa Kaeo,0,Dec,Cases,2009,Pertussis
Samut Prakan,0,Dec,Cases,2009,Pertussis
Zone: 4,0,Dec,Cases,2009,Pertussis
Kanchanaburi,0,Dec,Cases,2009,Pertussis
Nakhon Pathom,0,Dec,Cases,2009,Pertussis
Ratchaburi,0,Dec,Cases,2009,Pertussis
Suphan Buri,0,Dec,Cases,2009,Pertussis
Zone: 5,0,Dec,Cases,2009,Pertussis
Phetchaburi,0,Dec,Cases,2009,Pertussis
Prachuap Khiri Khan,0,Dec,Cases,2009,Pertussis
Samut Sakhon,0,Dec,Cases,2009,Pertussis
Samut Songkhram,0,Dec,Cases,2009,Pertussis
Zone: 9,0,Dec,Cases,2009,Pertussis
Chanthaburi,0,Dec,Cases,2009,Pertussis
Chon Buri,0,Dec,Cases,2009,Pertussis
Rayong,0,Dec,Cases,2009,Pertussis
Trat,0,Dec,Cases,2009,Pertussis
South Region,1,Dec,Cases,2009,Pertussis
Zone: 6,0,Dec,Cases,2009,Pertussis
Chumphon,0,Dec,Cases,2009,Pertussis
Nakhon Si Thammarat,0,Dec,Cases,2009,Pertussis
Phatthalung,0,Dec,Cases,2009,Pertussis
Surat Thani,0,Dec,Cases,2009,Pertussis
Zone: 7,0,Dec,Cases,2009,Pertussis
Krabi,0,Dec,Cases,2009,Pertussis
Phangnga,0,Dec,Cases,2009,Pertussis
Phuket,0,Dec,Cases,2009,Pertussis
Ranong,0,Dec,Cases,2009,Pertussis
Trang,0,Dec,Cases,2009,Pertussis
Zone: 8,1,Dec,Cases,2009,Pertussis
Narathiwat,0,Dec,Cases,2009,Pertussis
Pattani,0,Dec,Cases,2009,Pertussis
Satun,0,Dec,Cases,2009,Pertussis
Songkhla,1,Dec,Cases,2009,Pertussis
Yala,0,Dec,Cases,2009,Pertussis
North-Eastern Region,0,Dec,Cases,2009,Pertussis
Zone: 10,0,Dec,Cases,2009,Pertussis
Loei,0,Dec,Cases,2009,Pertussis
Nong Bua Lam Phu,0,Dec,Cases,2009,Pertussis
Nong Khai,0,Dec,Cases,2009,Pertussis
Udon Thani,0,Dec,Cases,2009,Pertussis
Zone: 11,0,Dec,Cases,2009,Pertussis
Mukdahan,0,Dec,Cases,2009,Pertussis
Nakhon Phanom,0,Dec,Cases,2009,Pertussis
Sakon Nakhon,0,Dec,Cases,2009,Pertussis
Zone: 12,0,Dec,Cases,2009,Pertussis
Kalasin,0,Dec,Cases,2009,Pertussis
Khon Kaen,0,Dec,Cases,2009,Pertussis
Maha Sarakham,0,Dec,Cases,2009,Pertussis
Roi Et,0,Dec,Cases,2009,Pertussis
Zone: 13,0,Dec,Cases,2009,Pertussis
Amnat Charoen,0,Dec,Cases,2009,Pertussis
Si Sa Ket,0,Dec,Cases,2009,Pertussis
Ubon Ratchathani,0,Dec,Cases,2009,Pertussis
Yasothon,0,Dec,Cases,2009,Pertussis
Zone: 14,0,Dec,Cases,2009,Pertussis
Buri Ram,0,Dec,Cases,2009,Pertussis
Chaiyaphum,0,Dec,Cases,2009,Pertussis
Nakhon Ratchasima,0,Dec,Cases,2009,Pertussis
Surin,0,Dec,Cases,2009,Pertussis
North Region,0,Dec,Cases,2009,Pertussis
Zone: 15,0,Dec,Cases,2009,Pertussis
Chiang Mai,0,Dec,Cases,2009,Pertussis
Lampang,0,Dec,Cases,2009,Pertussis
Lamphun,0,Dec,Cases,2009,Pertussis
Mae Hong Son,0,Dec,Cases,2009,Pertussis
Zone: 16,0,Dec,Cases,2009,Pertussis
Chiang Rai,0,Dec,Cases,2009,Pertussis
Nan,0,Dec,Cases,2009,Pertussis
Phayao,0,Dec,Cases,2009,Pertussis
Phrae,0,Dec,Cases,2009,Pertussis
Zone: 17,0,Dec,Cases,2009,Pertussis
Phetchabun,0,Dec,Cases,2009,Pertussis
Phitsanulok,0,Dec,Cases,2009,Pertussis
Sukhothai,0,Dec,Cases,2009,Pertussis
Tak,0,Dec,Cases,2009,Pertussis
Uttaradit,0,Dec,Cases,2009,Pertussis
Zone: 18,0,Dec,Cases,2009,Pertussis
Kamphaeng Phet,0,Dec,Cases,2009,Pertussis
Nakhon Sawan,0,Dec,Cases,2009,Pertussis
Phichit,0,Dec,Cases,2009,Pertussis
Uthai Thani,0,Dec,Cases,2009,Pertussis
Total,0,Dec,Deaths,2009,Pertussis
Central Region,0,Dec,Deaths,2009,Pertussis
Bangkok,0,Dec,Deaths,2009,Pertussis
Zone: 1,0,Dec,Deaths,2009,Pertussis
Nonthaburi,0,Dec,Deaths,2009,Pertussis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2009,Pertussis
Pathum Thani,0,Dec,Deaths,2009,Pertussis
Saraburi,0,Dec,Deaths,2009,Pertussis
Zone: 2,0,Dec,Deaths,2009,Pertussis
Ang Thong,0,Dec,Deaths,2009,Pertussis
Chai Nat,0,Dec,Deaths,2009,Pertussis
Lop Buri,0,Dec,Deaths,2009,Pertussis
Sing Buri,0,Dec,Deaths,2009,Pertussis
Zone: 3,0,Dec,Deaths,2009,Pertussis
Chachoengsao,0,Dec,Deaths,2009,Pertussis
Nakhon Nayok,0,Dec,Deaths,2009,Pertussis
Prachin Buri,0,Dec,Deaths,2009,Pertussis
Sa Kaeo,0,Dec,Deaths,2009,Pertussis
Samut Prakan,0,Dec,Deaths,2009,Pertussis
Zone: 4,0,Dec,Deaths,2009,Pertussis
Kanchanaburi,0,Dec,Deaths,2009,Pertussis
Nakhon Pathom,0,Dec,Deaths,2009,Pertussis
Ratchaburi,0,Dec,Deaths,2009,Pertussis
Suphan Buri,0,Dec,Deaths,2009,Pertussis
Zone: 5,0,Dec,Deaths,2009,Pertussis
Phetchaburi,0,Dec,Deaths,2009,Pertussis
Prachuap Khiri Khan,0,Dec,Deaths,2009,Pertussis
Samut Sakhon,0,Dec,Deaths,2009,Pertussis
Samut Songkhram,0,Dec,Deaths,2009,Pertussis
Zone: 9,0,Dec,Deaths,2009,Pertussis
Chanthaburi,0,Dec,Deaths,2009,Pertussis
Chon Buri,0,Dec,Deaths,2009,Pertussis
Rayong,0,Dec,Deaths,2009,Pertussis
Trat,0,Dec,Deaths,2009,Pertussis
South Region,0,Dec,Deaths,2009,Pertussis
Zone: 6,0,Dec,Deaths,2009,Pertussis
Chumphon,0,Dec,Deaths,2009,Pertussis
Nakhon Si Thammarat,0,Dec,Deaths,2009,Pertussis
Phatthalung,0,Dec,Deaths,2009,Pertussis
Surat Thani,0,Dec,Deaths,2009,Pertussis
Zone: 7,0,Dec,Deaths,2009,Pertussis
Krabi,0,Dec,Deaths,2009,Pertussis
Phangnga,0,Dec,Deaths,2009,Pertussis
Phuket,0,Dec,Deaths,2009,Pertussis
Ranong,0,Dec,Deaths,2009,Pertussis
Trang,0,Dec,Deaths,2009,Pertussis
Zone: 8,0,Dec,Deaths,2009,Pertussis
Narathiwat,0,Dec,Deaths,2009,Pertussis
Pattani,0,Dec,Deaths,2009,Pertussis
Satun,0,Dec,Deaths,2009,Pertussis
Songkhla,0,Dec,Deaths,2009,Pertussis
Yala,0,Dec,Deaths,2009,Pertussis
North-Eastern Region,0,Dec,Deaths,2009,Pertussis
Zone: 10,0,Dec,Deaths,2009,Pertussis
Loei,0,Dec,Deaths,2009,Pertussis
Nong Bua Lam Phu,0,Dec,Deaths,2009,Pertussis
Nong Khai,0,Dec,Deaths,2009,Pertussis
Udon Thani,0,Dec,Deaths,2009,Pertussis
Zone: 11,0,Dec,Deaths,2009,Pertussis
Mukdahan,0,Dec,Deaths,2009,Pertussis
Nakhon Phanom,0,Dec,Deaths,2009,Pertussis
Sakon Nakhon,0,Dec,Deaths,2009,Pertussis
Zone: 12,0,Dec,Deaths,2009,Pertussis
Kalasin,0,Dec,Deaths,2009,Pertussis
Khon Kaen,0,Dec,Deaths,2009,Pertussis
Maha Sarakham,0,Dec,Deaths,2009,Pertussis
Roi Et,0,Dec,Deaths,2009,Pertussis
Zone: 13,0,Dec,Deaths,2009,Pertussis
Amnat Charoen,0,Dec,Deaths,2009,Pertussis
Si Sa Ket,0,Dec,Deaths,2009,Pertussis
Ubon Ratchathani,0,Dec,Deaths,2009,Pertussis
Yasothon,0,Dec,Deaths,2009,Pertussis
Zone: 14,0,Dec,Deaths,2009,Pertussis
Buri Ram,0,Dec,Deaths,2009,Pertussis
Chaiyaphum,0,Dec,Deaths,2009,Pertussis
Nakhon Ratchasima,0,Dec,Deaths,2009,Pertussis
Surin,0,Dec,Deaths,2009,Pertussis
North Region,0,Dec,Deaths,2009,Pertussis
Zone: 15,0,Dec,Deaths,2009,Pertussis
Chiang Mai,0,Dec,Deaths,2009,Pertussis
Lampang,0,Dec,Deaths,2009,Pertussis
Lamphun,0,Dec,Deaths,2009,Pertussis
Mae Hong Son,0,Dec,Deaths,2009,Pertussis
Zone: 16,0,Dec,Deaths,2009,Pertussis
Chiang Rai,0,Dec,Deaths,2009,Pertussis
Nan,0,Dec,Deaths,2009,Pertussis
Phayao,0,Dec,Deaths,2009,Pertussis
Phrae,0,Dec,Deaths,2009,Pertussis
Zone: 17,0,Dec,Deaths,2009,Pertussis
Phetchabun,0,Dec,Deaths,2009,Pertussis
Phitsanulok,0,Dec,Deaths,2009,Pertussis
Sukhothai,0,Dec,Deaths,2009,Pertussis
Tak,0,Dec,Deaths,2009,Pertussis
Uttaradit,0,Dec,Deaths,2009,Pertussis
Zone: 18,0,Dec,Deaths,2009,Pertussis
Kamphaeng Phet,0,Dec,Deaths,2009,Pertussis
Nakhon Sawan,0,Dec,Deaths,2009,Pertussis
Phichit,0,Dec,Deaths,2009,Pertussis
Uthai Thani,0,Dec,Deaths,2009,Pertussis
Total,16,Total,Cases,2014,Pertussis
ZONE:00,5,Total,Cases,2014,Pertussis
Bangkok,5,Total,Cases,2014,Pertussis
ZONE:01,1,Total,Cases,2014,Pertussis
Chiang Mai,1,Total,Cases,2014,Pertussis
Chiang Rai,0,Total,Cases,2014,Pertussis
Lampang,0,Total,Cases,2014,Pertussis
Lamphun,0,Total,Cases,2014,Pertussis
Mae Hong Son,0,Total,Cases,2014,Pertussis
Nan,0,Total,Cases,2014,Pertussis
Phayao,0,Total,Cases,2014,Pertussis
Phrae,0,Total,Cases,2014,Pertussis
ZONE:02,0,Total,Cases,2014,Pertussis
Phetchabun,0,Total,Cases,2014,Pertussis
Phitsanulok,0,Total,Cases,2014,Pertussis
Sukhothai,0,Total,Cases,2014,Pertussis
Tak,0,Total,Cases,2014,Pertussis
Uttaradit,0,Total,Cases,2014,Pertussis
ZONE:03,1,Total,Cases,2014,Pertussis
Chai Nat,0,Total,Cases,2014,Pertussis
Kamphaeng Phet,0,Total,Cases,2014,Pertussis
Nakhon Sawan,1,Total,Cases,2014,Pertussis
Phichit,0,Total,Cases,2014,Pertussis
Uthai Thani,0,Total,Cases,2014,Pertussis
ZONE:04,2,Total,Cases,2014,Pertussis
Ang Thong,0,Total,Cases,2014,Pertussis
Lop Buri,1,Total,Cases,2014,Pertussis
Nakhon Nayok,0,Total,Cases,2014,Pertussis
Nonthaburi,0,Total,Cases,2014,Pertussis
P.Nakhon S.Ayutthaya,0,Total,Cases,2014,Pertussis
Pathum Thani,1,Total,Cases,2014,Pertussis
Saraburi,0,Total,Cases,2014,Pertussis
Sing Buri,0,Total,Cases,2014,Pertussis
ZONE:05,3,Total,Cases,2014,Pertussis
Kanchanaburi,0,Total,Cases,2014,Pertussis
Nakhon Pathom,0,Total,Cases,2014,Pertussis
Phetchaburi,1,Total,Cases,2014,Pertussis
Prachuap Khiri Khan,2,Total,Cases,2014,Pertussis
Ratchaburi,0,Total,Cases,2014,Pertussis
Samut Sakhon,0,Total,Cases,2014,Pertussis
Samut Songkhram,0,Total,Cases,2014,Pertussis
Suphan Buri,0,Total,Cases,2014,Pertussis
ZONE:06,0,Total,Cases,2014,Pertussis
Chachoengsao,0,Total,Cases,2014,Pertussis
Chanthaburi,0,Total,Cases,2014,Pertussis
Chon Buri,0,Total,Cases,2014,Pertussis
Prachin Buri,0,Total,Cases,2014,Pertussis
Rayong,0,Total,Cases,2014,Pertussis
Sa Kaeo,0,Total,Cases,2014,Pertussis
Samut Prakan,0,Total,Cases,2014,Pertussis
Trat,0,Total,Cases,2014,Pertussis
ZONE:07,1,Total,Cases,2014,Pertussis
Kalasin,0,Total,Cases,2014,Pertussis
Khon Kaen,0,Total,Cases,2014,Pertussis
Maha Sarakham,1,Total,Cases,2014,Pertussis
Roi Et,0,Total,Cases,2014,Pertussis
ZONE:08,0,Total,Cases,2014,Pertussis
Bungkan,0,Total,Cases,2014,Pertussis
Loei,0,Total,Cases,2014,Pertussis
Nakhon Phanom,0,Total,Cases,2014,Pertussis
Nong Bua Lam Phu,0,Total,Cases,2014,Pertussis
Nong Khai,0,Total,Cases,2014,Pertussis
Sakon Nakhon,0,Total,Cases,2014,Pertussis
Udon Thani,0,Total,Cases,2014,Pertussis
ZONE:09,0,Total,Cases,2014,Pertussis
Buri Ram,0,Total,Cases,2014,Pertussis
Chaiyaphum,0,Total,Cases,2014,Pertussis
Nakhon Ratchasima,0,Total,Cases,2014,Pertussis
Surin,0,Total,Cases,2014,Pertussis
ZONE:10,1,Total,Cases,2014,Pertussis
Amnat Charoen,0,Total,Cases,2014,Pertussis
Mukdahan,0,Total,Cases,2014,Pertussis
Si Sa Ket,0,Total,Cases,2014,Pertussis
Ubon Ratchathani,1,Total,Cases,2014,Pertussis
Yasothon,0,Total,Cases,2014,Pertussis
ZONE:11,0,Total,Cases,2014,Pertussis
Chumphon,0,Total,Cases,2014,Pertussis
Krabi,0,Total,Cases,2014,Pertussis
Nakhon Si Thammarat,0,Total,Cases,2014,Pertussis
Phangnga,0,Total,Cases,2014,Pertussis
Phuket,0,Total,Cases,2014,Pertussis
Ranong,0,Total,Cases,2014,Pertussis
Surat Thani,0,Total,Cases,2014,Pertussis
ZONE:12,2,Total,Cases,2014,Pertussis
Narathiwat,0,Total,Cases,2014,Pertussis
Pattani,0,Total,Cases,2014,Pertussis
Phatthalung,0,Total,Cases,2014,Pertussis
Satun,0,Total,Cases,2014,Pertussis
Songkhla,2,Total,Cases,2014,Pertussis
Trang,0,Total,Cases,2014,Pertussis
Yala,0,Total,Cases,2014,Pertussis
Total,0,Total,Deaths,2014,Pertussis
ZONE:00,0,Total,Deaths,2014,Pertussis
Bangkok,0,Total,Deaths,2014,Pertussis
ZONE:01,0,Total,Deaths,2014,Pertussis
Chiang Mai,0,Total,Deaths,2014,Pertussis
Chiang Rai,0,Total,Deaths,2014,Pertussis
Lampang,0,Total,Deaths,2014,Pertussis
Lamphun,0,Total,Deaths,2014,Pertussis
Mae Hong Son,0,Total,Deaths,2014,Pertussis
Nan,0,Total,Deaths,2014,Pertussis
Phayao,0,Total,Deaths,2014,Pertussis
Phrae,0,Total,Deaths,2014,Pertussis
ZONE:02,0,Total,Deaths,2014,Pertussis
Phetchabun,0,Total,Deaths,2014,Pertussis
Phitsanulok,0,Total,Deaths,2014,Pertussis
Sukhothai,0,Total,Deaths,2014,Pertussis
Tak,0,Total,Deaths,2014,Pertussis
Uttaradit,0,Total,Deaths,2014,Pertussis
ZONE:03,0,Total,Deaths,2014,Pertussis
Chai Nat,0,Total,Deaths,2014,Pertussis
Kamphaeng Phet,0,Total,Deaths,2014,Pertussis
Nakhon Sawan,0,Total,Deaths,2014,Pertussis
Phichit,0,Total,Deaths,2014,Pertussis
Uthai Thani,0,Total,Deaths,2014,Pertussis
ZONE:04,0,Total,Deaths,2014,Pertussis
Ang Thong,0,Total,Deaths,2014,Pertussis
Lop Buri,0,Total,Deaths,2014,Pertussis
Nakhon Nayok,0,Total,Deaths,2014,Pertussis
Nonthaburi,0,Total,Deaths,2014,Pertussis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2014,Pertussis
Pathum Thani,0,Total,Deaths,2014,Pertussis
Saraburi,0,Total,Deaths,2014,Pertussis
Sing Buri,0,Total,Deaths,2014,Pertussis
ZONE:05,0,Total,Deaths,2014,Pertussis
Kanchanaburi,0,Total,Deaths,2014,Pertussis
Nakhon Pathom,0,Total,Deaths,2014,Pertussis
Phetchaburi,0,Total,Deaths,2014,Pertussis
Prachuap Khiri Khan,0,Total,Deaths,2014,Pertussis
Ratchaburi,0,Total,Deaths,2014,Pertussis
Samut Sakhon,0,Total,Deaths,2014,Pertussis
Samut Songkhram,0,Total,Deaths,2014,Pertussis
Suphan Buri,0,Total,Deaths,2014,Pertussis
ZONE:06,0,Total,Deaths,2014,Pertussis
Chachoengsao,0,Total,Deaths,2014,Pertussis
Chanthaburi,0,Total,Deaths,2014,Pertussis
Chon Buri,0,Total,Deaths,2014,Pertussis
Prachin Buri,0,Total,Deaths,2014,Pertussis
Rayong,0,Total,Deaths,2014,Pertussis
Sa Kaeo,0,Total,Deaths,2014,Pertussis
Samut Prakan,0,Total,Deaths,2014,Pertussis
Trat,0,Total,Deaths,2014,Pertussis
ZONE:07,0,Total,Deaths,2014,Pertussis
Kalasin,0,Total,Deaths,2014,Pertussis
Khon Kaen,0,Total,Deaths,2014,Pertussis
Maha Sarakham,0,Total,Deaths,2014,Pertussis
Roi Et,0,Total,Deaths,2014,Pertussis
ZONE:08,0,Total,Deaths,2014,Pertussis
Bungkan,0,Total,Deaths,2014,Pertussis
Loei,0,Total,Deaths,2014,Pertussis
Nakhon Phanom,0,Total,Deaths,2014,Pertussis
Nong Bua Lam Phu,0,Total,Deaths,2014,Pertussis
Nong Khai,0,Total,Deaths,2014,Pertussis
Sakon Nakhon,0,Total,Deaths,2014,Pertussis
Udon Thani,0,Total,Deaths,2014,Pertussis
ZONE:09,0,Total,Deaths,2014,Pertussis
Buri Ram,0,Total,Deaths,2014,Pertussis
Chaiyaphum,0,Total,Deaths,2014,Pertussis
Nakhon Ratchasima,0,Total,Deaths,2014,Pertussis
Surin,0,Total,Deaths,2014,Pertussis
ZONE:10,0,Total,Deaths,2014,Pertussis
Amnat Charoen,0,Total,Deaths,2014,Pertussis
Mukdahan,0,Total,Deaths,2014,Pertussis
Si Sa Ket,0,Total,Deaths,2014,Pertussis
Ubon Ratchathani,0,Total,Deaths,2014,Pertussis
Yasothon,0,Total,Deaths,2014,Pertussis
ZONE:11,0,Total,Deaths,2014,Pertussis
Chumphon,0,Total,Deaths,2014,Pertussis
Krabi,0,Total,Deaths,2014,Pertussis
Nakhon Si Thammarat,0,Total,Deaths,2014,Pertussis
Phangnga,0,Total,Deaths,2014,Pertussis
Phuket,0,Total,Deaths,2014,Pertussis
Ranong,0,Total,Deaths,2014,Pertussis
Surat Thani,0,Total,Deaths,2014,Pertussis
ZONE:12,0,Total,Deaths,2014,Pertussis
Narathiwat,0,Total,Deaths,2014,Pertussis
Pattani,0,Total,Deaths,2014,Pertussis
Phatthalung,0,Total,Deaths,2014,Pertussis
Satun,0,Total,Deaths,2014,Pertussis
Songkhla,0,Total,Deaths,2014,Pertussis
Trang,0,Total,Deaths,2014,Pertussis
Yala,0,Total,Deaths,2014,Pertussis
Total,2,Jan,Cases,2014,Pertussis
ZONE:00,0,Jan,Cases,2014,Pertussis
Bangkok,0,Jan,Cases,2014,Pertussis
ZONE:01,0,Jan,Cases,2014,Pertussis
Chiang Mai,0,Jan,Cases,2014,Pertussis
Chiang Rai,0,Jan,Cases,2014,Pertussis
Lampang,0,Jan,Cases,2014,Pertussis
Lamphun,0,Jan,Cases,2014,Pertussis
Mae Hong Son,0,Jan,Cases,2014,Pertussis
Nan,0,Jan,Cases,2014,Pertussis
Phayao,0,Jan,Cases,2014,Pertussis
Phrae,0,Jan,Cases,2014,Pertussis
ZONE:02,0,Jan,Cases,2014,Pertussis
Phetchabun,0,Jan,Cases,2014,Pertussis
Phitsanulok,0,Jan,Cases,2014,Pertussis
Sukhothai,0,Jan,Cases,2014,Pertussis
Tak,0,Jan,Cases,2014,Pertussis
Uttaradit,0,Jan,Cases,2014,Pertussis
ZONE:03,0,Jan,Cases,2014,Pertussis
Chai Nat,0,Jan,Cases,2014,Pertussis
Kamphaeng Phet,0,Jan,Cases,2014,Pertussis
Nakhon Sawan,0,Jan,Cases,2014,Pertussis
Phichit,0,Jan,Cases,2014,Pertussis
Uthai Thani,0,Jan,Cases,2014,Pertussis
ZONE:04,0,Jan,Cases,2014,Pertussis
Ang Thong,0,Jan,Cases,2014,Pertussis
Lop Buri,0,Jan,Cases,2014,Pertussis
Nakhon Nayok,0,Jan,Cases,2014,Pertussis
Nonthaburi,0,Jan,Cases,2014,Pertussis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2014,Pertussis
Pathum Thani,0,Jan,Cases,2014,Pertussis
Saraburi,0,Jan,Cases,2014,Pertussis
Sing Buri,0,Jan,Cases,2014,Pertussis
Reported cases  and deaths by Province and by Month  Thailand  2557  (2014),24,Jan,Cases,2014,Pertussis
ZONE:05,2,Jan,Cases,2014,Pertussis
Kanchanaburi,0,Jan,Cases,2014,Pertussis
Nakhon Pathom,0,Jan,Cases,2014,Pertussis
Phetchaburi,0,Jan,Cases,2014,Pertussis
Prachuap Khiri Khan,2,Jan,Cases,2014,Pertussis
Ratchaburi,0,Jan,Cases,2014,Pertussis
Samut Sakhon,0,Jan,Cases,2014,Pertussis
Samut Songkhram,0,Jan,Cases,2014,Pertussis
Suphan Buri,0,Jan,Cases,2014,Pertussis
ZONE:06,0,Jan,Cases,2014,Pertussis
Chachoengsao,0,Jan,Cases,2014,Pertussis
Chanthaburi,0,Jan,Cases,2014,Pertussis
Chon Buri,0,Jan,Cases,2014,Pertussis
Prachin Buri,0,Jan,Cases,2014,Pertussis
Rayong,0,Jan,Cases,2014,Pertussis
Sa Kaeo,0,Jan,Cases,2014,Pertussis
Samut Prakan,0,Jan,Cases,2014,Pertussis
Trat,0,Jan,Cases,2014,Pertussis
ZONE:07,0,Jan,Cases,2014,Pertussis
Kalasin,0,Jan,Cases,2014,Pertussis
Khon Kaen,0,Jan,Cases,2014,Pertussis
Maha Sarakham,0,Jan,Cases,2014,Pertussis
Roi Et,0,Jan,Cases,2014,Pertussis
ZONE:08,0,Jan,Cases,2014,Pertussis
Bungkan,0,Jan,Cases,2014,Pertussis
Loei,0,Jan,Cases,2014,Pertussis
Nakhon Phanom,0,Jan,Cases,2014,Pertussis
Nong Bua Lam Phu,0,Jan,Cases,2014,Pertussis
Nong Khai,0,Jan,Cases,2014,Pertussis
Sakon Nakhon,0,Jan,Cases,2014,Pertussis
Udon Thani,0,Jan,Cases,2014,Pertussis
ZONE:09,0,Jan,Cases,2014,Pertussis
Buri Ram,0,Jan,Cases,2014,Pertussis
Chaiyaphum,0,Jan,Cases,2014,Pertussis
Nakhon Ratchasima,0,Jan,Cases,2014,Pertussis
Surin,0,Jan,Cases,2014,Pertussis
Reported cases  and deaths by Province and by Month  Thailand  2557  (2014),24,Jan,Cases,2014,Pertussis
ZONE:10,0,Jan,Cases,2014,Pertussis
Amnat Charoen,0,Jan,Cases,2014,Pertussis
Mukdahan,0,Jan,Cases,2014,Pertussis
Si Sa Ket,0,Jan,Cases,2014,Pertussis
Ubon Ratchathani,0,Jan,Cases,2014,Pertussis
Yasothon,0,Jan,Cases,2014,Pertussis
ZONE:11,0,Jan,Cases,2014,Pertussis
Chumphon,0,Jan,Cases,2014,Pertussis
Krabi,0,Jan,Cases,2014,Pertussis
Nakhon Si Thammarat,0,Jan,Cases,2014,Pertussis
Phangnga,0,Jan,Cases,2014,Pertussis
Phuket,0,Jan,Cases,2014,Pertussis
Ranong,0,Jan,Cases,2014,Pertussis
Surat Thani,0,Jan,Cases,2014,Pertussis
ZONE:12,0,Jan,Cases,2014,Pertussis
Narathiwat,0,Jan,Cases,2014,Pertussis
Pattani,0,Jan,Cases,2014,Pertussis
Phatthalung,0,Jan,Cases,2014,Pertussis
Satun,0,Jan,Cases,2014,Pertussis
Songkhla,0,Jan,Cases,2014,Pertussis
Trang,0,Jan,Cases,2014,Pertussis
